-0.24217464	-0.18132502	-0.22262451	0.26020727	-0.19822697	-0.24547118	-0.19994926	-0.18686996	0.2018779	0.21971172	-0.2110962	-0.25811815	-0.18814456	0.18231566	0.21936984	0.18145715
-0.54133064	-0.55875766	-0.5880953	0.53698575	-0.5728132	-0.5499702	-0.56078875	-0.5152138	0.5209078	0.5049201	-0.5619925	-0.58091146	-0.5083894	0.5298281	0.58172864	0.57908213
-0.092966326	-0.05929159	-0.054357734	0.039451316	-0.07871917	-0.009024154	-0.048938185	-0.10749744	0.033537537	0.041016173	-0.10167175	-0.06033137	-0.030902388	0.07852662	0.04396016	0.09705093
0.2212694	0.15906109	0.15736191	-0.2053568	0.21947403	0.18964234	0.18994585	0.18956207	-0.23387055	-0.21846296	0.23023818	0.22027615	0.19468911	-0.16632435	-0.16866331	-0.23683575
-0.041817162	0.0094311675	-0.0209812	0.023731735	-0.06703907	-0.030036267	-0.036584184	-0.022404468	0.057951085	-0.015352878	-0.057555724	-0.016088638	-0.027574977	0.038238168	-0.022968985	0.06426215
-0.2319765	-0.26792052	-0.26866627	0.21263778	-0.29362428	-0.23235734	-0.24753633	-0.27757743	0.282994	0.19979425	-0.28477693	-0.20139363	-0.20472987	0.2801811	0.22839305	0.25068507
0.11992378	0.14491749	0.12068395	-0.16852364	0.18321732	0.20639545	0.14508717	0.20450698	-0.1728442	-0.14053275	0.12308093	0.11161274	0.17248864	-0.17438173	-0.13423857	-0.20889583
0.2864676	0.2732332	0.25397742	-0.27898538	0.30830577	0.32726055	0.30039257	0.3055198	-0.32327086	-0.30114317	0.27679542	0.24225453	0.3174192	-0.31970763	-0.3439292	-0.32417688
0.21395992	0.270439	0.2285081	-0.275168	0.24865052	0.28504995	0.20509183	0.22620647	-0.24441676	-0.20860057	0.24452114	0.27135903	0.2787005	-0.23043117	-0.24516463	-0.27770898
-0.005514622	-0.013465294	-0.076941445	0.05650709	-0.013101183	-0.01580602	-0.019351674	-0.03470805	0.0038770502	0.017414981	-0.03034432	-0.0020420006	-0.013636542	0.06357501	0.08309192	0.06199893
0.12240786	0.112966806	0.10638736	-0.08927692	0.05820441	0.13875936	0.12702294	0.14877026	-0.08220961	-0.13245788	0.10398766	0.15491298	0.104309425	-0.08181363	-0.114838794	-0.12502314
0.2158412	0.20612597	0.23401178	-0.1753881	0.208458	0.17197254	0.17876855	0.22476724	-0.20999438	-0.19373408	0.23283632	0.21874483	0.1928186	-0.2049756	-0.17413217	-0.16766764
0.058723856	0.082052484	0.0010272111	-0.05169725	0.065540336	-0.004556258	0.05285986	0.011543454	-0.07856665	-0.06458172	0.057287946	0.024624804	0.06699404	-0.042175286	-0.08445493	-0.02301477
0.1670971	0.10144233	0.09830366	-0.1581912	0.17445514	0.11015385	0.17674273	0.1610189	-0.13585258	-0.097029224	0.10233764	0.12793574	0.13921492	-0.13437043	-0.18361075	-0.109448
-0.16823389	-0.16777359	-0.14314985	0.12173247	-0.11111889	-0.12934914	-0.08841464	-0.085555784	0.1381008	0.09527725	-0.120404325	-0.11571333	-0.10783598	0.10962639	0.17679411	0.14942785
0.39022082	0.41746172	0.3961437	-0.36906928	0.33748642	0.36066866	0.32756588	0.359519	-0.38310882	-0.34565273	0.34422207	0.35081133	0.33576053	-0.40778828	-0.35069016	-0.3726309
-0.1328935	-0.15569565	-0.13019298	0.16650249	-0.119443335	-0.095247865	-0.17843802	-0.13115555	0.1751313	0.16401882	-0.15540972	-0.0971752	-0.12777106	0.16735376	0.14673191	0.106469564
-0.2327041	-0.1687668	-0.19216146	0.19264604	-0.17129195	-0.20220584	-0.20292631	-0.15059207	0.2021495	0.17614003	-0.18696597	-0.17830512	-0.19624887	0.16093644	0.21223521	0.15517968
-0.17938252	-0.20509374	-0.27613652	0.24025053	-0.1987782	-0.2076257	-0.24312544	-0.24399799	0.19484238	0.27146438	-0.23078032	-0.18334968	-0.2071868	0.19853814	0.26864147	0.21855593
0.09665616	0.0933881	0.087154835	-0.020499742	0.0964546	0.023843067	0.040098194	0.081838	-0.020604325	-0.08697545	0.085704595	0.007496428	0.067605965	-0.04316949	-0.03170604	-0.06263432
-0.26707524	-0.22375023	-0.20778187	0.23101178	-0.21568178	-0.2876116	-0.2410161	-0.26064184	0.2956353	0.27552798	-0.2589648	-0.19884248	-0.28208384	0.23257588	0.23985034	0.2879603
-0.22566073	-0.1776635	-0.21718115	0.17908365	-0.18416147	-0.18939291	-0.19830702	-0.17080168	0.2324414	0.22640426	-0.16085878	-0.15068205	-0.1603672	0.22696982	0.19830254	0.13567322
-0.17791846	-0.1033293	-0.14468789	0.16229819	-0.115856975	-0.13779326	-0.12513846	-0.105704986	0.17255564	0.12911718	-0.18340361	-0.11632054	-0.16585395	0.0975767	0.18129836	0.19001737
0.23052566	0.24638483	0.17250615	-0.2517242	0.19572641	0.22439349	0.23505588	0.24818766	-0.24009596	-0.22243647	0.22089107	0.1865639	0.21982616	-0.22404766	-0.17869733	-0.21670866
0.44055572	0.46251178	0.4046427	-0.4587698	0.4016091	0.46297863	0.4932231	0.4522272	-0.43977392	-0.47865772	0.47538173	0.46425703	0.4217989	-0.4274356	-0.4803325	-0.41905177
-0.49488366	-0.5109746	-0.51292455	0.51718473	-0.52247405	-0.5034721	-0.49224252	-0.4682188	0.4563649	0.4919922	-0.52722937	-0.47372586	-0.54411864	0.46742317	0.5254337	0.44978863
0.020420823	0.043606304	0.032136843	-0.024718331	0.020317039	0.020357367	-0.021498289	-0.016530156	0.007958232	-0.009796631	0.040690362	0.01509893	-0.012966499	-0.034847304	-0.0039117094	0.012842523
0.039823797	-0.025441468	-0.03163884	0.027140297	-0.014871726	0.03767339	0.014049948	-0.030940605	0.048983105	0.04110083	-0.05015215	-0.026198016	0.006620722	-0.011120186	0.04483953	-0.039953813
0.070243664	0.080212496	-0.004318097	-0.012369689	0.0059188805	0.047330026	0.07341789	0.016328013	-0.018348167	-0.044586156	-0.005810656	0.05737401	0.06139966	-0.018051133	-0.023501111	-0.08696578
-0.159734	-0.24538587	-0.19359168	0.21121873	-0.2205353	-0.19445851	-0.21548209	-0.16642371	0.19125414	0.1576298	-0.17632507	-0.18240885	-0.23065047	0.15815951	0.16153105	0.24780871
0.0047651376	0.06359483	0.07983409	-0.028418934	0.078863874	0.0074387197	0.058238808	-0.006019629	-0.006026659	-0.053353958	0.07077507	0.0017703264	0.06960475	-0.050287887	-0.01594698	-0.024733275
-0.03750013	0.04072705	-0.04755437	-0.02092892	-0.005239343	0.013264641	-0.0013790713	-0.032263733	-0.004459724	-0.03587759	0.0026518283	0.0064031044	-0.0063650967	0.038639072	0.04643856	-0.03591832
-0.034846116	-0.0875422	-0.03906217	0.080582194	-0.043623522	-0.030358164	-0.04785134	-0.02711407	0.038644213	0.0586658	-0.073146634	-0.026099518	-0.05657108	0.05698621	0.015134474	0.0034844144
0.03624951	0.061529566	0.08680969	-0.08394	0.030854324	0.096719205	0.07599826	0.09513551	-0.072886534	-0.023026401	0.10587906	0.057231195	0.04492387	-0.09658994	-0.058784653	-0.10709646
-0.4154802	-0.35958016	-0.3604399	0.41111475	-0.38307247	-0.38563964	-0.34336793	-0.39878657	0.41331926	0.35483485	-0.4229532	-0.36573124	-0.33996752	0.43434525	0.37813848	0.35874385
0.20947139	0.21693344	0.20833853	-0.22368188	0.23068587	0.17940567	0.17439578	0.17845458	-0.22291462	-0.22904977	0.20597908	0.2310086	0.19104338	-0.16841392	-0.22405085	-0.23610632
-0.11198818	-0.120597646	-0.1285117	0.13704725	-0.16482481	-0.14377311	-0.15804172	-0.14128509	0.118371174	0.09419643	-0.084937155	-0.13255121	-0.070885815	0.119295515	0.11000346	0.13428362
0.065005116	0.02785898	0.0334771	-0.08250938	0.07784271	0.05164129	0.071634375	0.04466349	-0.015474474	-0.01649185	0.09043346	0.041484073	0.027306685	-0.08191724	-0.026512764	-0.035434533
0.09373874	0.034017596	0.061000723	-0.08785909	0.05753152	0.04088651	0.06961143	0.027325474	-0.06270372	-0.046992168	0.016552096	0.08262013	0.0313658	-0.0153256925	-0.05540726	-0.01607795
0.021324003	0.0575363	0.0060153385	-0.03905418	0.031171724	-0.029105006	-0.021107242	0.039826114	-0.013119643	-0.045614656	-0.03933003	0.013846034	-0.012423936	0.014571579	-0.004913642	-0.03978866
0.27413443	0.31057978	0.31435677	-0.3491203	0.36178923	0.3342074	0.2961486	0.33397025	-0.2903796	-0.30059066	0.28477833	0.28145188	0.28812042	-0.30581716	-0.3284747	-0.27360553
0.06976797	0.03315285	0.075479575	-0.0035305708	0.08942615	0.0577383	0.012423037	0.054906458	-0.02763099	-0.053741995	0.10298014	0.020877436	0.089953505	-0.096277185	-0.07884164	-0.07627594
-0.23476985	-0.24598017	-0.23843019	0.24522409	-0.206455	-0.1743214	-0.19051276	-0.19012138	0.17722683	0.1556315	-0.21851628	-0.16591722	-0.17699963	0.24661861	0.16945213	0.17524813
-0.07013175	-0.08293307	-0.083315544	0.017819088	-0.023302346	-0.047052886	-0.053859636	-0.07896649	0.06412096	0.0025616277	-0.086893044	-0.025039326	-0.088794835	0.058477357	0.092463	0.060910683
-0.051764894	-0.090359956	-0.061621	0.07100303	-0.08257994	-0.08657875	-0.0140848765	-0.06870828	0.08539873	0.07622342	-0.07717895	-0.033170305	-0.0916107	-0.00052060623	0.03647563	0.027398381
-0.18991119	-0.15080503	-0.1387645	0.14512049	-0.14004469	-0.11801583	-0.15008175	-0.20778319	0.1373269	0.10684364	-0.13965468	-0.17273417	-0.1993348	0.20408337	0.14597617	0.12109415
0.0002704762	0.012452461	0.08017875	-0.010054512	0.06558657	0.09498723	0.04510796	0.06165862	-0.057442665	-0.07469212	0.02913805	0.060472567	0.08568888	-0.016849464	-0.09043281	-0.0538542
0.43072996	0.4379943	0.49196354	-0.48265535	0.47015387	0.4733033	0.43933296	0.5026736	-0.45198283	-0.41469464	0.5018137	0.4464505	0.43467963	-0.45023015	-0.46261242	-0.4576482
0.014798427	-0.026952764	0.03068436	0.029804971	-0.006939634	0.01707286	-0.00933738	-0.03658059	-0.018123675	0.0062273303	0.039373256	-0.01932469	-0.027689666	-0.016557757	0.037921924	-0.018981257
0.19598393	0.14362916	0.21609049	-0.14734074	0.16187605	0.1696671	0.15512192	0.13700117	-0.17241253	-0.14433908	0.18913372	0.13787328	0.14959532	-0.17060134	-0.18503222	-0.17718703
0.48061246	0.4723609	0.54164004	-0.49422643	0.4790052	0.53339404	0.4827648	0.51213145	-0.5171827	-0.46408957	0.48838493	0.5210499	0.5477376	-0.53990424	-0.5355734	-0.45980895
-0.1584928	-0.15055884	-0.11301072	0.17798576	-0.16460818	-0.18281871	-0.16977422	-0.13387623	0.21254043	0.117759	-0.14242162	-0.12443145	-0.18656854	0.20957956	0.17796804	0.19168387
-0.49049807	-0.54217887	-0.49795738	0.53929514	-0.488191	-0.5060222	-0.52321994	-0.47822833	0.5362536	0.50844437	-0.52170765	-0.52521634	-0.49060336	0.5294789	0.53362525	0.50569296
0.1008609	0.098500766	0.06473073	-0.09268182	0.05899275	0.07679334	0.11731229	0.04690525	-0.0785173	-0.05349152	0.123701155	0.115301244	0.065132745	-0.1261971	-0.089044884	-0.12635076
-0.087179884	-0.15026528	-0.16310133	0.11684893	-0.1255437	-0.16653039	-0.13646007	-0.09101661	0.13641377	0.10288018	-0.10454811	-0.07192272	-0.1717295	0.1493774	0.099368006	0.15272388
0.019824557	0.045417253	0.06514451	-0.07748053	0.06812596	0.061688896	0.051389758	0.08208311	-0.075814836	-0.05715325	0.089411624	0.049339198	0.01900241	-0.10422358	-0.09807774	-0.0473725
-0.3362075	-0.33064947	-0.36788642	0.30361095	-0.2893208	-0.3549163	-0.28797024	-0.37763768	0.3445563	0.3357187	-0.27699846	-0.28708643	-0.33591765	0.30486232	0.31144702	0.3091333
-0.13635944	-0.08411362	-0.056901615	0.083812	-0.070514105	-0.058968525	-0.10780653	-0.1024784	0.084985696	0.080399655	-0.08454185	-0.07599495	-0.08163976	0.10495233	0.15323223	0.14501713
-0.44315195	-0.39062682	-0.3666066	0.44614732	-0.42572907	-0.4126699	-0.43727967	-0.44645017	0.4127866	0.36465672	-0.40809515	-0.4153805	-0.38538706	0.4253606	0.37227684	0.45148274
-0.28675905	-0.25103357	-0.29984576	0.3100521	-0.3273958	-0.28633615	-0.23633999	-0.30873895	0.23861156	0.27197415	-0.28646055	-0.28128612	-0.27305207	0.29158694	0.25314292	0.25743553
-0.31810895	-0.3335661	-0.27612764	0.3272512	-0.29852858	-0.2924528	-0.305799	-0.35701424	0.36661726	0.33587602	-0.28616804	-0.3694739	-0.277932	0.32735544	0.3100689	0.29059163
-0.08620246	-0.077891536	-0.050085593	0.007436397	0.004300923	-0.06563337	-0.048908632	-0.03230783	0.06515082	0.008530392	-0.06484082	-0.030419253	-0.022403121	0.0127588445	0.017751997	-0.0073225494
-0.2894645	-0.22734553	-0.23123775	0.21724853	-0.21488146	-0.25774336	-0.2523581	-0.22188732	0.3052771	0.24103566	-0.24746822	-0.30107102	-0.2809686	0.2760775	0.27310035	0.2986238
-0.24055737	-0.20958325	-0.28049886	0.2423694	-0.28661427	-0.29649097	-0.28647122	-0.25054267	0.24427903	0.2976951	-0.23768976	-0.2217329	-0.23876746	0.27986062	0.21494243	0.21358697
-0.009475454	0.056570865	0.07419646	-0.080409534	0.029227125	0.034227226	0.06424343	0.024424158	-0.05866622	-0.07162366	0.007575544	0.06545887	0.040905062	-0.01004916	0.021994697	0.006258634
-0.17177483	-0.18916556	-0.16224732	0.21391156	-0.18130374	-0.1395109	-0.20059374	-0.22184889	0.1724578	0.1776259	-0.17328829	-0.16593677	-0.13500562	0.13664985	0.22694322	0.16163085
0.32418686	0.3533281	0.28792822	-0.3319508	0.28595966	0.33238402	0.31696087	0.28569332	-0.33611345	-0.33452255	0.3500687	0.32696593	0.31018552	-0.36276945	-0.31138137	-0.30552787
-0.45805112	-0.37354767	-0.45371833	0.47827148	-0.47611445	-0.41638198	-0.427666	-0.47889173	0.4068032	0.40996298	-0.4014118	-0.41087604	-0.44404024	0.4032014	0.42171	0.42522338
0.19204739	0.22989428	0.23498034	-0.18709855	0.24349669	0.22818068	0.17169674	0.21640502	-0.22789481	-0.22931875	0.25310862	0.23198003	0.20571156	-0.2316776	-0.17290708	-0.2644346
0.05353546	0.057444748	0.12273788	-0.0851112	0.049627792	0.07370817	0.11140109	0.03236338	-0.042676628	-0.11759729	0.09905463	0.06895418	0.12783287	-0.07933964	-0.09299351	-0.08823501
-0.122436084	-0.16160648	-0.098033935	0.12664214	-0.13134162	-0.15572223	-0.13060774	-0.121971816	0.13527511	0.11222404	-0.06575628	-0.0901461	-0.070843354	0.14168653	0.11459469	0.15240107
-0.12970774	-0.083401114	-0.0977542	0.1375715	-0.073578775	-0.13159418	-0.1259577	-0.05768647	0.12351236	0.089455	-0.09447552	-0.124991834	-0.10302264	0.059860248	0.09844215	0.0898823
0.24414517	0.26257807	0.24244206	-0.23510085	0.2649551	0.21207955	0.21161972	0.19140229	-0.1747805	-0.24612206	0.18892227	0.19478597	0.1916033	-0.27120703	-0.2665807	-0.20698997
0.114218436	0.15869376	0.08446816	-0.13897984	0.11709658	0.11464607	0.13062637	0.16030514	-0.13886468	-0.111130916	0.1424803	0.14907491	0.17090823	-0.081395425	-0.13044477	-0.15991303
-0.36550903	-0.41744438	-0.38963345	0.43653548	-0.38524124	-0.36272904	-0.3474887	-0.42662847	0.43755448	0.41001108	-0.39964923	-0.3722682	-0.43318284	0.4032884	0.3645974	0.42280716
0.0871459	0.15228206	0.1545946	-0.1250393	0.10014404	0.13039859	0.1243085	0.1667844	-0.08792124	-0.076743774	0.08255649	0.10130461	0.13530055	-0.08110288	-0.0765113	-0.12812734
0.11621301	0.06834248	0.060085546	-0.070112385	0.04288548	0.11458318	0.06884414	0.04570442	-0.06123133	-0.039317038	0.046984304	0.11353831	0.06516633	-0.090704456	-0.064003356	-0.038447663
0.30924428	0.31904235	0.39796126	-0.3482281	0.35374415	0.39450154	0.3552592	0.3974671	-0.3756679	-0.32441506	0.38093337	0.39170268	0.35510662	-0.3184132	-0.35343453	-0.37049827
0.14176911	0.15224668	0.16598353	-0.1812973	0.16754763	0.16341285	0.1999473	0.21177554	-0.23607515	-0.20244367	0.18958865	0.20280463	0.22795977	-0.1868573	-0.13954654	-0.2283849
0.11993747	0.070263185	0.12866263	-0.10266421	0.045964684	0.06749533	0.04561015	0.09179423	-0.040958717	-0.1178891	0.053788655	0.09815816	0.110566385	-0.06539468	-0.077671245	-0.114893
-0.3314583	-0.40304902	-0.39779612	0.31523627	-0.37447506	-0.384591	-0.38253808	-0.33859304	0.38924894	0.33039975	-0.34947467	-0.3949594	-0.3773845	0.3505677	0.3523946	0.36698377
-0.20392185	-0.15983824	-0.16185027	0.15806152	-0.14817216	-0.13676012	-0.16844077	-0.15620017	0.17224072	0.22421819	-0.14690584	-0.20842838	-0.22276093	0.18095106	0.19587192	0.13833311
-0.22973618	-0.23296897	-0.19071725	0.18307061	-0.2738521	-0.18620618	-0.18177313	-0.24934326	0.1949481	0.25469247	-0.2582162	-0.21218048	-0.21053703	0.25537643	0.23631705	0.19160107
-0.1991416	-0.11198171	-0.19777502	0.1931181	-0.20980819	-0.1286023	-0.11236674	-0.1466054	0.14081398	0.17584021	-0.1974658	-0.17714177	-0.12356165	0.21165785	0.12006072	0.14296764
-0.18758593	-0.11034609	-0.1216481	0.12933882	-0.14264281	-0.1090558	-0.18081295	-0.13752265	0.12613852	0.193658	-0.14456598	-0.1157529	-0.16449237	0.15427709	0.15572876	0.11116112
0.5457462	0.51355463	0.51442105	-0.50093764	0.47922894	0.56225425	0.48212308	0.48151916	-0.48999166	-0.55024195	0.535947	0.47026032	0.5483697	-0.4860262	-0.50282997	-0.46192843
0.05097744	0.092467554	0.10186202	-0.09524861	0.054551706	0.09591407	0.09957683	0.10320755	-0.014855774	-0.027381785	0.014755877	0.016370092	0.09004165	-0.088353984	-0.092750974	-0.0713526
-0.2918582	-0.23597163	-0.25383306	0.21931568	-0.21688777	-0.22661465	-0.26922622	-0.22090188	0.29480007	0.22067764	-0.22092281	-0.29908234	-0.26216134	0.22814366	0.22732326	0.30658066
-0.21328112	-0.27272415	-0.18116118	0.2607639	-0.2642098	-0.27305526	-0.23485886	-0.24678764	0.24179678	0.21393237	-0.22458318	-0.18545417	-0.20925023	0.23468143	0.27850807	0.24069142
-0.36525992	-0.38761008	-0.4083727	0.40072125	-0.3564051	-0.40013012	-0.4094491	-0.4200645	0.3561147	0.36335835	-0.37631154	-0.36426568	-0.37260514	0.3846578	0.4286753	0.37615776
0.012551612	-0.0038407054	-0.0030287625	0.057196345	0.0049435194	-0.07603114	-0.07244245	0.009474557	0.034658164	0.0838078	-0.07043124	-0.020380855	0.014111855	0.05959215	0.045085587	-0.025392888
-0.23413038	-0.21853094	-0.22311178	0.23634122	-0.209094	-0.17012185	-0.22004697	-0.24512057	0.16459143	0.18999314	-0.20248231	-0.20761175	-0.17056002	0.18426834	0.17033647	0.1931037
0.21487235	0.14819531	0.15473017	-0.15939178	0.20008804	0.14390273	0.20331588	0.21580072	-0.14486593	-0.19608237	0.16553254	0.18368144	0.22117628	-0.21784262	-0.14086074	-0.19727354
-0.17726098	-0.13740055	-0.19072199	0.21689375	-0.1452423	-0.13973947	-0.12553678	-0.14804722	0.1920178	0.212286	-0.1620927	-0.20535055	-0.22082272	0.19441281	0.14503591	0.21049741
-0.13624275	-0.151411	-0.19397442	0.16754049	-0.13998055	-0.12167727	-0.14609127	-0.14486653	0.11966315	0.18666372	-0.1490981	-0.14162795	-0.19420663	0.117217004	0.17505029	0.1450856
0.3697937	0.4327492	0.39238322	-0.39486304	0.45800108	0.4498869	0.35604438	0.40232822	-0.39469993	-0.37654328	0.36579737	0.44408336	0.42672536	-0.44893548	-0.4466541	-0.39507225
0.015500168	-0.039481893	0.037963502	0.033363637	-0.023403967	0.019451477	-0.018576523	-0.052212104	-0.027504725	-0.024082761	0.013560661	-0.030673165	-0.043598752	-0.034161147	0.04692454	-0.0017002216
-0.41450402	-0.43297148	-0.41494814	0.40338945	-0.42704874	-0.4047224	-0.4113215	-0.37465963	0.38774666	0.3797819	-0.42874816	-0.40420836	-0.36781994	0.42723125	0.35831958	0.41818398
0.009298801	0.047613814	0.05808291	-0.029480727	0.011076794	-0.006111361	0.027405659	0.021911273	-0.007899991	-0.021041065	0.0126707405	0.03347903	0.010519542	-0.06310123	0.0014691437	0.0193858
-0.065935545	0.016807029	-0.035051145	0.035336316	-0.03986248	-0.018659303	-0.06855961	-0.05565362	0.03352576	-0.014129758	-0.0043328865	-0.018827068	-0.005321445	0.06702871	-0.012199508	0.03839017
0.30442387	0.29896447	0.27534682	-0.3214986	0.25636604	0.2514416	0.2554739	0.29689145	-0.26968595	-0.2833773	0.28018865	0.25021848	0.32333443	-0.32557392	-0.33515364	-0.2430941
0.16787164	0.11476462	0.11758531	-0.08709216	0.09489188	0.15045334	0.14450616	0.10613832	-0.15829214	-0.15274736	0.13110603	0.10446282	0.117584206	-0.1443677	-0.16955636	-0.13446908
-0.13473654	-0.1018418	-0.17088614	0.1323164	-0.1623004	-0.09731118	-0.13907158	-0.11464653	0.15341847	0.1273534	-0.15218239	-0.17146403	-0.100639835	0.1732282	0.13167666	0.09048369
0.09724927	0.1212879	0.10972159	-0.10800858	0.124436565	0.17398812	0.1290314	0.15748136	-0.112793885	-0.18140046	0.11874625	0.10712843	0.12219865	-0.09674454	-0.1306922	-0.1737616
-0.10534118	-0.11116745	-0.10263539	0.08553637	-0.09957282	-0.16714242	-0.08900349	-0.1510178	0.102008395	0.07883105	-0.16057381	-0.1096696	-0.1320688	0.080730364	0.11416647	0.14934444
0.1332747	0.1094564	0.16418752	-0.17173533	0.0898976	0.13417925	0.167067	0.10091228	-0.10534785	-0.12026109	0.1174374	0.10907456	0.10355152	-0.09740936	-0.09267331	-0.102691166
-0.2077043	-0.24447021	-0.2489103	0.29211718	-0.2051465	-0.26272073	-0.2017722	-0.28825423	0.23199181	0.21077526	-0.26170024	-0.21981116	-0.27844557	0.2862175	0.24223992	0.23397487
0.11273822	0.14399184	0.19663793	-0.199267	0.12840062	0.16784632	0.15477085	0.15345737	-0.1453913	-0.11456463	0.115289375	0.10506516	0.104674496	-0.16722047	-0.17901897	-0.15438694
0.2981447	0.24730995	0.30891103	-0.3292916	0.28824562	0.28465253	0.3236058	0.27960625	-0.2779043	-0.2571289	0.30557737	0.3168581	0.31906337	-0.30406368	-0.30814618	-0.24014321
-0.20019473	-0.20322257	-0.24892838	0.19249168	-0.23211715	-0.27852488	-0.26822215	-0.24723239	0.26050887	0.19650951	-0.21794215	-0.26741016	-0.20771943	0.22945721	0.23797192	0.25271115
